timestamp,start_ts,end_ts,system,scenario,defense,request_id,operation,item_id,user_id,is_hot,hot_fraction,success,error,latency_ms,rows
2026-05-11T10:05:30+0000,1778493930.1648057,1778493930.1648228,TiDB,tidb_hot90,tidb_native,465,update,3001,79071,True,0.9,False,InterfaceError,0.0171661376953125,0
2026-05-11T10:05:30+0000,1778493930.1648479,1778493930.1648655,TiDB,tidb_hot90,tidb_native,466,update,3002,68708,True,0.9,False,InterfaceError,0.017642974853515625,0
2026-05-11T10:05:30+0000,1778493930.164889,1778493930.164906,TiDB,tidb_hot90,tidb_native,467,update,3000,6094,True,0.9,False,InterfaceError,0.016927719116210938,0
2026-05-11T10:05:30+0000,1778493930.1649282,1778493930.1649444,TiDB,tidb_hot90,tidb_native,468,select,3004,91677,True,0.9,False,InterfaceError,0.01621246337890625,0
2026-05-11T10:05:30+0000,1778493930.1649666,1778493930.164983,TiDB,tidb_hot90,tidb_native,469,select,3001,45289,True,0.9,False,InterfaceError,0.016450881958007812,0
2026-05-11T10:05:30+0000,1778493930.165008,1778493930.1650252,TiDB,tidb_hot90,tidb_native,470,select,3004,51818,True,0.9,False,InterfaceError,0.0171661376953125,0
2026-05-11T10:05:30+0000,1778493930.1650486,1778493930.1650825,TiDB,tidb_hot90,tidb_native,471,insert,3004,67056,True,0.9,False,InterfaceError,0.033855438232421875,0
2026-05-11T10:05:30+0000,1778493930.1651056,1778493930.1651232,TiDB,tidb_hot90,tidb_native,472,update,3001,55297,True,0.9,False,InterfaceError,0.017642974853515625,0
2026-05-11T10:05:30+0000,1778493930.1651456,1778493930.1651626,TiDB,tidb_hot90,tidb_native,473,select,3000,65497,True,0.9,False,InterfaceError,0.016927719116210938,0
2026-05-11T10:05:30+0000,1778493930.165184,1778493930.1652029,TiDB,tidb_hot90,tidb_native,474,select,3004,10581,True,0.9,False,InterfaceError,0.018835067749023438,0
2026-05-11T10:05:30+0000,1778493930.1652386,1778493930.1652565,TiDB,tidb_hot90,tidb_native,475,select,10405,47288,False,0.9,False,InterfaceError,0.017881393432617188,0
2026-05-11T10:05:30+0000,1778493930.1652775,1778493930.1652954,TiDB,tidb_hot90,tidb_native,476,select,3003,25380,True,0.9,False,InterfaceError,0.017881393432617188,0
2026-05-11T10:05:30+0000,1778493930.1653178,1778493930.1653347,TiDB,tidb_hot90,tidb_native,477,select,3000,47697,True,0.9,False,InterfaceError,0.016927719116210938,0
2026-05-11T10:05:30+0000,1778493930.1653554,1778493930.1653728,TiDB,tidb_hot90,tidb_native,478,select,3002,84956,True,0.9,False,InterfaceError,0.017404556274414062,0
2026-05-11T10:05:30+0000,1778493930.165394,1778493930.1654181,TiDB,tidb_hot90,tidb_native,479,insert,3003,75158,True,0.9,False,InterfaceError,0.024080276489257812,0
2026-05-11T10:05:30+0000,1778493930.1654367,1778493930.1654518,TiDB,tidb_hot90,tidb_native,480,select,3003,97322,True,0.9,False,InterfaceError,0.015020370483398438,0
2026-05-11T10:05:30+0000,1778493930.1654701,1778493930.1654856,TiDB,tidb_hot90,tidb_native,481,select,28221,46015,False,0.9,False,InterfaceError,0.015497207641601562,0
2026-05-11T10:05:30+0000,1778493930.165506,1778493930.1655223,TiDB,tidb_hot90,tidb_native,482,select,3003,82685,True,0.9,False,InterfaceError,0.016450881958007812,0
2026-05-11T10:05:30+0000,1778493930.1655426,1778493930.1655579,TiDB,tidb_hot90,tidb_native,483,select,3001,27348,True,0.9,False,InterfaceError,0.0152587890625,0
2026-05-11T10:05:30+0000,1778493930.1655753,1778493930.1655953,TiDB,tidb_hot90,tidb_native,484,insert,3003,79417,True,0.9,False,InterfaceError,0.02002716064453125,0
2026-05-11T10:05:30+0000,1778493925.1513267,1778493930.1699066,TiDB,tidb_hot90,tidb_native,30,update,3004,48880,True,0.9,False,OperationalError,5018.579959869385,0
2026-05-11T10:05:30+0000,1778493930.1700134,1778493930.1700726,TiDB,tidb_hot90,tidb_native,486,select,3002,73583,True,0.9,False,InterfaceError,0.0591278076171875,0
2026-05-11T10:05:30+0000,1778493930.1701255,1778493930.1701467,TiDB,tidb_hot90,tidb_native,487,select,3002,22769,True,0.9,False,InterfaceError,0.021219253540039062,0
2026-05-11T10:05:30+0000,1778493930.1701689,1778493930.170219,TiDB,tidb_hot90,tidb_native,488,select,3004,10168,True,0.9,False,InterfaceError,0.050067901611328125,0
2026-05-11T10:05:30+0000,1778493930.1702383,1778493930.170256,TiDB,tidb_hot90,tidb_native,489,select,3000,79826,True,0.9,False,InterfaceError,0.017642974853515625,0
2026-05-11T10:05:30+0000,1778493930.1702766,1778493930.1703057,TiDB,tidb_hot90,tidb_native,490,insert,3000,37326,True,0.9,False,InterfaceError,0.029087066650390625,0
2026-05-11T10:05:30+0000,1778493930.1703234,1778493930.1703362,TiDB,tidb_hot90,tidb_native,491,select,3000,80635,True,0.9,False,InterfaceError,0.012874603271484375,0
2026-05-11T10:05:30+0000,1778493930.1703537,1778493930.1703672,TiDB,tidb_hot90,tidb_native,492,update,3000,48554,True,0.9,False,InterfaceError,0.013589859008789062,0
2026-05-11T10:05:30+0000,1778493930.1703825,1778493930.170394,TiDB,tidb_hot90,tidb_native,493,select,3004,65920,True,0.9,False,InterfaceError,0.011444091796875,0
2026-05-11T10:05:30+0000,1778493930.1704082,1778493930.1704192,TiDB,tidb_hot90,tidb_native,494,select,3004,73343,True,0.9,False,InterfaceError,0.010967254638671875,0
2026-05-11T10:05:30+0000,1778493930.1704347,1778493930.1704502,TiDB,tidb_hot90,tidb_native,495,insert,3004,89279,True,0.9,False,InterfaceError,0.015497207641601562,0
2026-05-11T10:05:30+0000,1778493930.1704648,1778493930.170476,TiDB,tidb_hot90,tidb_native,496,select,3004,33677,True,0.9,False,InterfaceError,0.011205673217773438,0
2026-05-11T10:05:30+0000,1778493930.1704924,1778493930.1705062,TiDB,tidb_hot90,tidb_native,497,select,3002,3565,True,0.9,False,InterfaceError,0.013828277587890625,0
2026-05-11T10:05:30+0000,1778493930.1705267,1778493930.1705382,TiDB,tidb_hot90,tidb_native,498,select,3000,51346,True,0.9,False,InterfaceError,0.011444091796875,0
2026-05-11T10:05:30+0000,1778493930.1705542,1778493930.1705647,TiDB,tidb_hot90,tidb_native,499,select,2053,3663,False,0.9,False,InterfaceError,0.01049041748046875,0
2026-05-11T10:05:30+0000,1778493930.1705797,1778493930.1705897,TiDB,tidb_hot90,tidb_native,500,select,3001,23558,True,0.9,False,InterfaceError,0.010013580322265625,0
2026-05-11T10:05:30+0000,1778493930.1706035,1778493930.1706138,TiDB,tidb_hot90,tidb_native,501,select,3002,24893,True,0.9,False,InterfaceError,0.010251998901367188,0
2026-05-11T10:05:30+0000,1778493930.1706276,1778493930.1706374,TiDB,tidb_hot90,tidb_native,502,select,3000,10534,True,0.9,False,InterfaceError,0.009775161743164062,0
2026-05-11T10:05:30+0000,1778493930.1706514,1778493930.1706612,TiDB,tidb_hot90,tidb_native,503,select,3001,21605,True,0.9,False,InterfaceError,0.009775161743164062,0
2026-05-11T10:05:30+0000,1778493930.1706743,1778493930.1706882,TiDB,tidb_hot90,tidb_native,504,insert,3004,52720,True,0.9,False,InterfaceError,0.013828277587890625,0
2026-05-11T10:05:30+0000,1778493930.1707027,1778493930.1707134,TiDB,tidb_hot90,tidb_native,505,select,3003,10868,True,0.9,False,InterfaceError,0.010728836059570312,0
2026-05-11T10:05:30+0000,1778493930.1707277,1778493930.1707375,TiDB,tidb_hot90,tidb_native,506,select,3001,2938,True,0.9,False,InterfaceError,0.009775161743164062,0
2026-05-11T10:05:30+0000,1778493930.1707516,1778493930.170761,TiDB,tidb_hot90,tidb_native,507,select,3001,54073,True,0.9,False,InterfaceError,0.0095367431640625,0
2026-05-11T10:05:30+0000,1778493930.170775,1778493930.1707852,TiDB,tidb_hot90,tidb_native,508,update,3004,15915,True,0.9,False,InterfaceError,0.010251998901367188,0
2026-05-11T10:05:30+0000,1778493930.1707988,1778493930.1708093,TiDB,tidb_hot90,tidb_native,509,select,3003,54105,True,0.9,False,InterfaceError,0.01049041748046875,0
2026-05-11T10:05:30+0000,1778493930.17243,1778493930.1724515,TiDB,tidb_hot90,tidb_native,510,select,3004,5794,True,0.9,False,InterfaceError,0.021457672119140625,0
2026-05-11T10:05:30+0000,1778493930.172471,1778493930.1724846,TiDB,tidb_hot90,tidb_native,511,select,21680,41658,False,0.9,False,InterfaceError,0.013589859008789062,0
2026-05-11T10:05:30+0000,1778493930.1724987,1778493930.1725101,TiDB,tidb_hot90,tidb_native,512,select,3001,64069,True,0.9,False,InterfaceError,0.011444091796875,0
2026-05-11T10:05:30+0000,1778493930.172524,1778493930.1725345,TiDB,tidb_hot90,tidb_native,513,select,3002,51224,True,0.9,False,InterfaceError,0.01049041748046875,0
2026-05-11T10:05:30+0000,1778493930.1725488,1778493930.1725652,TiDB,tidb_hot90,tidb_native,514,select,3001,23308,True,0.9,False,InterfaceError,0.016450881958007812,0
2026-05-11T10:05:30+0000,1778493930.1725872,1778493930.172602,TiDB,tidb_hot90,tidb_native,515,select,3004,8847,True,0.9,False,InterfaceError,0.014781951904296875,0
2026-05-11T10:05:30+0000,1778493930.1726205,1778493930.1726427,TiDB,tidb_hot90,tidb_native,516,insert,3003,68763,True,0.9,False,InterfaceError,0.022172927856445312,0
2026-05-11T10:05:30+0000,1778493930.1726675,1778493930.1726851,TiDB,tidb_hot90,tidb_native,517,insert,3003,36889,True,0.9,False,InterfaceError,0.017642974853515625,0
2026-05-11T10:05:30+0000,1778493930.1726997,1778493930.17271,TiDB,tidb_hot90,tidb_native,518,select,3004,51771,True,0.9,False,InterfaceError,0.010251998901367188,0
2026-05-11T10:05:30+0000,1778493930.1727235,1778493930.172733,TiDB,tidb_hot90,tidb_native,519,select,3003,13152,True,0.9,False,InterfaceError,0.0095367431640625,0
2026-05-11T10:05:30+0000,1778493930.172746,1778493930.172755,TiDB,tidb_hot90,tidb_native,520,select,3001,21302,True,0.9,False,InterfaceError,0.009059906005859375,0
2026-05-11T10:05:30+0000,1778493930.1727684,1778493930.172777,TiDB,tidb_hot90,tidb_native,521,update,3003,99506,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1727896,1778493930.172798,TiDB,tidb_hot90,tidb_native,522,update,3000,70146,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.1728108,1778493930.1728199,TiDB,tidb_hot90,tidb_native,523,update,3003,62418,True,0.9,False,InterfaceError,0.009059906005859375,0
2026-05-11T10:05:30+0000,1778493930.1728327,1778493930.1728415,TiDB,tidb_hot90,tidb_native,524,update,3000,49723,True,0.9,False,InterfaceError,0.008821487426757812,0
2026-05-11T10:05:30+0000,1778493930.1728537,1778493930.1728628,TiDB,tidb_hot90,tidb_native,525,select,3000,94848,True,0.9,False,InterfaceError,0.009059906005859375,0
2026-05-11T10:05:30+0000,1778493930.172882,1778493930.1728954,TiDB,tidb_hot90,tidb_native,526,insert,3002,73060,True,0.9,False,InterfaceError,0.0133514404296875,0
2026-05-11T10:05:30+0000,1778493930.1729074,1778493930.1729162,TiDB,tidb_hot90,tidb_native,527,select,3003,42564,True,0.9,False,InterfaceError,0.008821487426757812,0
2026-05-11T10:05:30+0000,1778493930.172928,1778493930.1729364,TiDB,tidb_hot90,tidb_native,528,select,3003,59328,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.1729476,1778493930.1729565,TiDB,tidb_hot90,tidb_native,529,select,3000,88456,True,0.9,False,InterfaceError,0.008821487426757812,0
2026-05-11T10:05:30+0000,1778493930.1729684,1778493930.172977,TiDB,tidb_hot90,tidb_native,530,select,3004,72075,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1729941,1778493930.173003,TiDB,tidb_hot90,tidb_native,531,select,11752,90415,False,0.9,False,InterfaceError,0.008821487426757812,0
2026-05-11T10:05:30+0000,1778493930.1730146,1778493930.1730235,TiDB,tidb_hot90,tidb_native,532,update,3003,51285,True,0.9,False,InterfaceError,0.008821487426757812,0
2026-05-11T10:05:30+0000,1778493930.1730397,1778493930.1730494,TiDB,tidb_hot90,tidb_native,533,select,3004,82231,True,0.9,False,InterfaceError,0.009775161743164062,0
2026-05-11T10:05:30+0000,1778493930.1730611,1778493930.1730704,TiDB,tidb_hot90,tidb_native,534,select,3004,77420,True,0.9,False,InterfaceError,0.009298324584960938,0
2026-05-11T10:05:30+0000,1778493930.1730814,1778493930.1730928,TiDB,tidb_hot90,tidb_native,535,insert,3000,96174,True,0.9,False,InterfaceError,0.011444091796875,0
2026-05-11T10:05:30+0000,1778493930.1731038,1778493930.173113,TiDB,tidb_hot90,tidb_native,536,select,3001,7947,True,0.9,False,InterfaceError,0.009298324584960938,0
2026-05-11T10:05:30+0000,1778493930.1731248,1778493930.1731372,TiDB,tidb_hot90,tidb_native,537,insert,3002,96973,True,0.9,False,InterfaceError,0.01239776611328125,0
2026-05-11T10:05:30+0000,1778493930.1731484,1778493930.1731653,TiDB,tidb_hot90,tidb_native,538,insert,3004,26951,True,0.9,False,InterfaceError,0.016927719116210938,0
2026-05-11T10:05:30+0000,1778493930.173186,1778493930.1732028,TiDB,tidb_hot90,tidb_native,539,update,3000,50484,True,0.9,False,InterfaceError,0.016689300537109375,0
2026-05-11T10:05:30+0000,1778493930.1732216,1778493930.1732385,TiDB,tidb_hot90,tidb_native,540,select,3001,48944,True,0.9,False,InterfaceError,0.016927719116210938,0
2026-05-11T10:05:30+0000,1778493930.173257,1778493930.173268,TiDB,tidb_hot90,tidb_native,541,select,3001,62420,True,0.9,False,InterfaceError,0.010967254638671875,0
2026-05-11T10:05:30+0000,1778493930.1732795,1778493930.1732893,TiDB,tidb_hot90,tidb_native,542,update,3001,9088,True,0.9,False,InterfaceError,0.009775161743164062,0
2026-05-11T10:05:30+0000,1778493930.173301,1778493930.1733093,TiDB,tidb_hot90,tidb_native,543,update,3000,16974,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.1733196,1778493930.1733282,TiDB,tidb_hot90,tidb_native,544,select,3000,78227,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1733391,1778493930.1733475,TiDB,tidb_hot90,tidb_native,545,update,3001,93948,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.1733584,1778493930.173367,TiDB,tidb_hot90,tidb_native,546,select,3000,18529,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1733782,1778493930.1733866,TiDB,tidb_hot90,tidb_native,547,update,3001,34292,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.1733985,1778493930.1734076,TiDB,tidb_hot90,tidb_native,548,select,3002,54012,True,0.9,False,InterfaceError,0.009059906005859375,0
2026-05-11T10:05:30+0000,1778493930.173419,1778493930.1734283,TiDB,tidb_hot90,tidb_native,549,select,3003,76140,True,0.9,False,InterfaceError,0.009298324584960938,0
2026-05-11T10:05:30+0000,1778493930.1734397,1778493930.1734488,TiDB,tidb_hot90,tidb_native,550,select,3001,30616,True,0.9,False,InterfaceError,0.009059906005859375,0
2026-05-11T10:05:30+0000,1778493930.173461,1778493930.1734736,TiDB,tidb_hot90,tidb_native,551,insert,3003,42876,True,0.9,False,InterfaceError,0.012636184692382812,0
2026-05-11T10:05:30+0000,1778493930.173485,1778493930.1734934,TiDB,tidb_hot90,tidb_native,552,update,3004,28803,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.173505,1778493930.1735137,TiDB,tidb_hot90,tidb_native,553,select,3001,45722,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1735256,1778493930.1735337,TiDB,tidb_hot90,tidb_native,554,select,3003,93713,True,0.9,False,InterfaceError,0.008106231689453125,0
2026-05-11T10:05:30+0000,1778493930.173551,1778493930.1735601,TiDB,tidb_hot90,tidb_native,555,select,3003,30422,True,0.9,False,InterfaceError,0.009059906005859375,0
2026-05-11T10:05:30+0000,1778493930.1735713,1778493930.1735795,TiDB,tidb_hot90,tidb_native,556,select,3002,127,True,0.9,False,InterfaceError,0.008106231689453125,0
2026-05-11T10:05:30+0000,1778493930.173591,1778493930.1735988,TiDB,tidb_hot90,tidb_native,557,select,3000,78954,True,0.9,False,InterfaceError,0.007867813110351562,0
2026-05-11T10:05:30+0000,1778493930.1736097,1778493930.1736183,TiDB,tidb_hot90,tidb_native,558,update,3004,90828,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1736298,1778493930.173638,TiDB,tidb_hot90,tidb_native,559,update,3004,33305,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.1736488,1778493930.1736572,TiDB,tidb_hot90,tidb_native,560,select,3003,11413,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.173667,1778493930.1736755,TiDB,tidb_hot90,tidb_native,561,select,3002,50992,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.173686,1778493930.173694,TiDB,tidb_hot90,tidb_native,562,select,3002,93203,True,0.9,False,InterfaceError,0.007867813110351562,0
2026-05-11T10:05:30+0000,1778493930.1737049,1778493930.1737163,TiDB,tidb_hot90,tidb_native,563,insert,3000,38575,True,0.9,False,InterfaceError,0.011444091796875,0
2026-05-11T10:05:30+0000,1778493930.1737273,1778493930.1737354,TiDB,tidb_hot90,tidb_native,564,select,3002,27814,True,0.9,False,InterfaceError,0.008106231689453125,0
2026-05-11T10:05:30+0000,1778493930.1737473,1778493930.173756,TiDB,tidb_hot90,tidb_native,565,update,3003,51283,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.173768,1778493930.1737766,TiDB,tidb_hot90,tidb_native,566,update,3002,1634,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1737897,1778493930.173798,TiDB,tidb_hot90,tidb_native,567,select,511,45767,False,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.1738093,1778493930.1738176,TiDB,tidb_hot90,tidb_native,568,select,3003,50745,True,0.9,False,InterfaceError,0.008344650268554688,0
2026-05-11T10:05:30+0000,1778493930.1738286,1778493930.1738367,TiDB,tidb_hot90,tidb_native,569,select,3003,54540,True,0.9,False,InterfaceError,0.008106231689453125,0
2026-05-11T10:05:30+0000,1778493930.1738472,1778493930.1738558,TiDB,tidb_hot90,tidb_native,570,select,3001,85313,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1738663,1778493930.173874,TiDB,tidb_hot90,tidb_native,571,select,3004,69778,True,0.9,False,InterfaceError,0.00762939453125,0
2026-05-11T10:05:30+0000,1778493930.173885,1778493930.1738925,TiDB,tidb_hot90,tidb_native,572,select,3001,11087,True,0.9,False,InterfaceError,0.0073909759521484375,0
2026-05-11T10:05:30+0000,1778493930.1739082,1778493930.1739163,TiDB,tidb_hot90,tidb_native,573,select,3001,6528,True,0.9,False,InterfaceError,0.008106231689453125,0
2026-05-11T10:05:30+0000,1778493930.1739283,1778493930.17394,TiDB,tidb_hot90,tidb_native,574,insert,3000,2054,True,0.9,False,InterfaceError,0.011682510375976562,0
2026-05-11T10:05:30+0000,1778493930.1739526,1778493930.1739612,TiDB,tidb_hot90,tidb_native,575,select,3001,92828,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1739752,1778493930.1739843,TiDB,tidb_hot90,tidb_native,576,select,11411,19332,False,0.9,False,InterfaceError,0.009059906005859375,0
2026-05-11T10:05:30+0000,1778493930.1739967,1778493930.1740062,TiDB,tidb_hot90,tidb_native,577,update,3000,59688,True,0.9,False,InterfaceError,0.0095367431640625,0
2026-05-11T10:05:30+0000,1778493930.1740239,1778493930.1740332,TiDB,tidb_hot90,tidb_native,578,update,3004,15160,True,0.9,False,InterfaceError,0.009298324584960938,0
2026-05-11T10:05:30+0000,1778493930.1740494,1778493930.174058,TiDB,tidb_hot90,tidb_native,579,select,3000,79019,True,0.9,False,InterfaceError,0.00858306884765625,0
2026-05-11T10:05:30+0000,1778493930.1740718,1778493930.1740806,TiDB,tidb_hot90,tidb_native,580,select,3002,58871,True,0.9,False,InterfaceError,0.008821487426757812,0
2026-05-11T10:05:30+0000,1778493930.1741261,1778493930.1741397,TiDB,tidb_hot90,tidb_native,581,insert,3002,36635,True,0.9,False,InterfaceError,0.013589859008789062,0
2026-05-11T10:05:30+0000,1778493930.174154,1778493930.1741629,TiDB,tidb_hot90,tidb_native,582,select,3000,27497,True,0.9,False,InterfaceError,0.008821487426757812,0
